-1.9549483237062218E-4,5.327725143172672E-4,-8.632665070902421E-4,4.4032098135491867E-4,0.0014060433591219763,-4.6273612765739404E-4,0.0028612363356418837,2.709976045549307E-4,0.0021924243501818107,0.0031705641457882,8.568572592641361E-4,2.2392373369837593E-4,0.0016534191166800234,0.0025460964102836815,-6.289149694189804E-4,0.0029295008920988182,0.002947886108293571,8.071219158699251E-4,1.4937211176557774E-4,5.111065029265156E-4,-0.0013208611164275998,-0.003314525172686857,0.0012472337728787284,8.653120735038948E-4,-0.004177614267905671,3.282795853736297E-4,-0.003434660274844353,-0.0016993232561371028,-0.0024380919585522097,2.2194924090475492E-4,-5.563997206877011E-4,0.007838415550645027,0.0011637453705258013,-7.665538589708364E-4,-0.003906782207752283,-2.822376947065954E-4,-0.0017108181818530177,-0.001340555246818113,0.004100180131323525,-0.001292195288838527,-0.0025483298791416976,-0.008050427343303508,-0.005989759163141903,-8.233779321619441E-4,0.00929738712458996,0.151949829247583,
-8.550795144318577E-4,-2.447808512305638E-4,-4.6575306342067947E-4,-0.001662862611604316,-4.198779190206577E-4,0.0021453528697002434,0.002423689238066438,7.0940408761027E-4,0.0019787029989457383,0.0038925744136911068,-0.001842561055599018,-0.001496458379113187,-4.0038003514013785E-4,-9.639046050796784E-4,-0.0012109157141546624,9.83746351234666E-4,0.0012704985912454186,2.525265199190413E-4,-0.0015997731509809219,0.0020279199824976874,8.86239712203766E-4,-0.003669046011853732,0.0041741744350128045,6.022746250573781E-4,-0.006207420596613636,-0.002369678202034474,-0.004092628196151037,-0.0048405510492033135,-0.0013526241724390099,0.006337532173423122,0.0024803277666411673,0.00475042537806487,0.0034815398388994947,-0.006834721955257438,-0.0044337252246139415,9.620634111000135E-4,6.717238101546104E-4,-0.0021055041857717576,0.0036919895120055505,-9.130832072286718E-4,-0.002128168814845061,-0.006691954138984598,-9.217542824946912E-4,-0.001663154291872285,0.014699274562362172,0.1504469624388885,
2.3808761361756897E-5,-4.5086397070427344E-4,-6.18435639651847E-4,-2.3334224271033262E-4,0.0011322966036529892,0.0019099132672484051,0.0017250323239375095,-3.3547148564476176E-4,0.003678713359317848,0.003848289632847412,-6.486922295215946E-4,8.850960586086832E-4,5.558653880700501E-4,-0.0012445625050443113,1.4346781862325034E-4,-9.704459456689627E-4,0.003675677537839927,9.818218323009009E-4,-5.488648011155099E-4,0.0037385864785826088,5.564403273585082E-4,-0.0031805237776439043,0.004745971657633652,-2.2022452260188254E-4,-0.0032857949430894536,-0.0014174726856545986,-8.144912833062084E-4,-0.002394640485956701,-6.855675157655724E-4,0.006847602430564662,0.002920373097502332,0.0025680307992141035,0.0020370564738389245,-0.007954356049872002,-0.007185462532619434,0.0017287067397949905,0.006432948667417082,0.0019619268628972243,6.677087523174995E-4,-0.0012719521065215648,8.940856118838476E-4,-0.006546934591657375,0.004907762783678707,-0.0020237703869818826,0.018842889698403253,0.14813532411923433,
8.50796113224401E-4,9.250553980763023E-4,0.0018615738346269616,0.0014096468255726056,-6.37414150747227E-4,-6.056825376374469E-4,0.001267867829942951,-0.0014080184426471035,0.0040679670687330406,0.00395212786107628,0.0029587892638231698,7.768967384693924E-4,-5.42843731792299E-4,-0.0012739709454382057,9.248646176109147E-4,-0.0029189376083883865,0.007937904953400837,0.004627719443034367,0.0015621331725704929,7.490161298359696E-4,-0.002183050257886168,-0.0020131929068401095,0.004215855592418622,-9.407022691106798E-5,-0.00307027260635013,-0.0013507051904065428,-9.120899708939738E-4,3.603102935172709E-4,-0.004282334698956234,0.006264420095058332,0.001119611337209393,-1.2974991217350705E-4,7.686631430027188E-5,-0.006060218117509914,-0.008461004828171392,-0.001485620550557375,0.008444181227709784,0.0068281656012387105,0.004303529213693788,-0.0042648266426622995,0.0013779566246579084,-0.005374623094236682,0.005226666827153061,-0.003383929983408755,0.021496100770095755,0.14288485948558113,
4.78402124027862E-4,0.0010301626050981463,1.3644390544730023E-4,0.003549575306583899,-0.004891044892890221,0.0021144380792347314,0.0035787630548140942,-8.382751619725485E-4,-4.902874556736445E-4,-0.0013295540328587862,0.0023887556881684894,-8.54367608812673E-4,-0.002664844300837444,-0.0013409553920607116,-0.0025588032431361624,0.0020449496270242163,-0.001514405582484195,-0.0013217531212624412,-0.00358661527624168,0.002098418137448669,-0.007159825830117139,0.0011165500473409988,0.0035498783573756475,0.002922865078442528,8.151817381626932E-4,0.0017227512192679517,-0.0034694790011836796,0.004328814479666305,-0.004203838652709539,-7.679770192851688E-4,0.0015352400536911878,0.001119900262297959,-0.0017313283933914206,-0.002907890326439673,-5.023564921676489E-4,-0.007022039151949429,0.010946604072948705,0.0025323347685504063,0.0038342956125134026,-0.005264391383662805,0.0032640523174535226,-0.0027258766897874866,0.005286488467125421,-0.0031662685686249673,0.02016983679554765,0.13696469368472208,
1.3221405405212168E-5,0.0020112775111883418,-0.0012089125513827601,-0.002001486170254165,0.0016604759477025109,-0.003178737217495957,-0.010202009248431908,0.003636017167278559,-0.001924257895437106,-0.007303978225695141,0.0015482289858300812,-0.0010463365791780642,-5.565687128731558E-4,6.047536388315065E-4,-0.0033214150348887207,8.316558976812025E-5,-0.007869964236209793,0.0023773652056234655,6.062334321293977E-4,0.0028516911614752415,-1.4459617721629837E-4,0.0036389996423477353,-0.0020405066980182154,0.003686855840251917,0.008564329227757317,0.00714554576940101,-0.0012407690760388975,0.0021433053234167325,-0.001567357124141949,-0.005060723567239382,-0.0052807989208543005,0.004330261120591549,-0.0031314168326863315,-0.003143411399242118,-0.005077321638754984,-0.008450561632188925,0.0036525369383093253,8.415685274451386E-4,-9.127604323228532E-5,0.0010713178822952692,-0.002574882714228356,-0.0035112642917404153,0.004768466257166251,-0.0030554333311773665,0.007262352278838309,0.14092303500177544,
-1.6594344851753146E-4,-6.220986983720046E-4,-0.0015835366123126994,-0.002722488857017547,-2.774423785967951E-4,7.741816136740578E-4,-0.005201055865395298,0.0030713810068581926,-0.0014580869602917848,-0.0011801313292426575,-7.242004177601784E-4,-0.0017357921151585896,-1.4441885378273407E-4,0.002044695229863812,0.0019059742505153753,0.0016686627366424732,-2.981029708336029E-4,0.004028371710167337,-0.002976660616752618,-1.723025300089425E-4,0.0015845633322168456,-2.717607770091222E-4,-0.0015843379129570274,7.933390028908799E-4,0.0020953714011783227,0.0033697913163478633,-0.0027622481571877686,0.0019144693220499772,0.0012739982304735796,-0.005208007431080321,0.0013181858099820085,-6.580787041887623E-4,0.0010638847374237286,9.880166819979342E-4,-9.80300563600627E-5,-0.003921190426048009,5.322621737281204E-4,-0.0019058521960118961,0.0013561646302157682,0.00562460415525431,-0.006917805335639135,-0.0025368116131076137,0.0015840363996216756,-0.005545308381121351,0.007138136651812111,0.14154850387200738,
8.058324409516609E-4,-4.7437124205967614E-4,-0.005457827919085697,-0.0010956445592476892,-0.006525695765834053,0.003815210195922449,8.343639996218708E-4,-0.0024312768824934793,-0.002159484722865654,0.0047775894294412,-0.007032002695294817,0.001984939153067046,0.001554228804876781,0.006122569159523048,0.0019187800014498352,0.004922330804848345,0.002472003799276614,0.003432842024603318,8.145227012954876E-4,-0.0015737590769480836,7.875399121959614E-4,-0.004536146559577858,-0.0032766860946882624,0.004342469496393018,-0.004018583993218186,0.0014827299796576745,-0.0059782702083966514,0.005701687046771837,0.004818701835222463,-0.001211320733905236,0.004472999123166693,0.0034258617342171355,0.003154126409211568,0.007339293943236064,0.005678917163946211,-0.00448122090286351,-0.006031429991633629,-7.792007807223362E-4,0.0012232545378358692,0.012311724665905984,-0.005391663777895203,-0.002036584448925122,0.0026148894135869195,-0.007705504836558768,0.00643808328750674,0.1381979763683772,
-0.003792635372260749,-4.6354612830855113E-4,2.2093676992488126E-4,0.0016191031185666272,3.287047011907875E-4,-7.870417930922026E-4,9.420019018702116E-4,1.747106215535931E-4,-0.0017309343791175984,0.0033201479911734322,-0.002793848142204969,-0.0035539000766386403,-0.0035861228353205295,-2.4364221653236698E-4,0.0017948620923665783,0.0038355558849089144,7.618696566223529E-4,-0.0027470387058816104,0.002076114022420496,0.0021262395628854677,0.0010590866288726747,-0.0036129385136842384,6.842237193140659E-4,-1.0370821602117067E-5,-0.0013713070425504029,-3.418921185970557E-5,-8.493201216427416E-4,-0.0039023281744771177,-9.599741004873456E-4,-0.002839086135201758,-0.001236615986095091,0.005527970568981546,0.005188346509470832,0.003963490677875901,0.002654968281788847,-0.0028604454433223503,-0.007971409467154765,-0.0028413193428169165,-5.981587502629979E-4,0.00716083641486578,-0.002464118344940045,-5.365591772329898E-4,0.0048005092496262464,-0.006251275030084181,0.005763865664262776,0.13995961062995466,
-8.198896317437982E-4,-3.259894331149349E-4,2.0687350916582387E-4,0.0015835971109804275,4.4370700746232394E-4,-0.0010888315501351195,-0.0011486264410937362,-8.312985636270021E-4,-0.0018478929774782631,-0.001421379053130281,-0.004487042499765181,-0.00312587294868578,-0.002004485118491173,0.002809761930023483,-0.0023969445999431046,-0.0013591042234453931,-0.002680220639301797,9.706111803746932E-4,-2.748530463470497E-4,0.001398998240115303,5.36895781736901E-4,1.8021492047460338E-4,-2.8296375730302043E-5,-0.004728761294597329,-0.002932483719929171,-0.0017941435814897459,0.005013032290520879,-0.011428261876928143,-0.007639356800687818,-0.0010529622442982105,0.002523649528551686,0.001942848353145774,1.673377255178828E-4,0.003978091629225931,0.002715396831871282,0.004175394390780752,-0.0028634095173669994,-0.008667431645955785,-0.002187429285495891,4.0486602848334723E-4,-0.004489641980566947,-9.48263566916546E-4,0.007983676534519328,0.0011039661350323148,0.005075535520664974,0.1399966795185178,
0.0017187768085293877,-8.9117160249516E-4,-5.738516693194425E-4,-8.813816084931366E-5,-4.0095248813077885E-4,-4.4451778909713547E-4,-6.330078515561402E-4,5.53779084185739E-4,-0.0020739880821834334,-0.0024551185238303706,-0.0012106504137999368,0.00123438228311214,8.32643028326108E-4,8.647853988407665E-4,-0.002484328883126735,0.0017058475199409626,-8.865519879182167E-4,4.2603743868534563E-4,-0.0013986749762852422,0.001041321052139,0.004679993659069724,0.0024907327839201283,-0.0022995840593389863,7.274328117739572E-4,7.432868039577987E-4,-0.0032010139905953136,2.3371322061432583E-4,-0.003814677750748976,4.695412446565272E-4,-0.002419886421615223,0.0014739393671919384,0.0023498284724747668,-0.002340554019403653,0.0037957448620663356,0.003968133714124768,0.009159915776500875,-0.004326595653856706,-0.0037195136567852232,-0.00251682614907734,1.8589807063614308E-4,-0.0012666657371654842,-0.003984114033055618,0.00768444900076469,-5.561200444974788E-4,0.008018419125380413,0.14344475896915607,
4.4247082850510224E-4,-4.233099100529979E-4,-4.1559989948936646E-4,-5.4225443665121E-4,-0.0013816024819397602,0.0010782870301284519,-1.7101341457641998E-4,8.369883060888915E-4,-6.500134325492513E-4,4.386646125142217E-4,-0.0021042201183385538,4.5941272611498126E-4,0.0018117524792258758,3.1599619765726754E-4,-5.825749834061766E-4,0.0019996390687275862,-0.0013728013020523101,-0.0015146196967964019,-7.692335007028085E-4,0.0014222732483255007,0.0029280554596853737,0.0014399641186360768,-0.0018564234114974252,0.0014647704413682803,0.0027753169877850893,-0.00361474907098578,0.0011487365610210964,-4.2551861847365613E-4,0.002264367785580904,-0.00439396255708225,-0.002506574489856128,0.0013157436172192027,7.065650093962557E-4,0.0038151982894545546,0.001817935178418083,0.010123415356778173,-0.0019411775496394547,-0.0018816859537839413,-0.0029215538880376607,0.0012007843058989014,0.0010756161581947973,-0.008403165724369045,0.009076848596837904,-0.0014033597086169905,0.01208751683977419,0.14230042747852156,
9.001462614614391E-4,-3.7863139712866685E-4,4.303917085429268E-4,-1.191178092262694E-4,-3.6300209055114586E-4,9.28965278243866E-4,4.9516468641217296E-6,-7.144937344207005E-4,6.099156868660197E-5,0.0015998330584102828,-8.721919002841116E-4,0.002334603944685949,0.00170979994112314,0.001593832610723794,8.662248699205701E-4,0.0013688660052639497,-8.141857710790827E-4,-0.0026779335228724523,-0.001193947515070974,0.002817087656122525,0.003232937319806023,0.0032057682278218607,1.6273670136818892E-4,0.0016675344269185535,0.00410671119726585,-0.0015062516205704831,0.0032514239497984055,-0.0018029301438769333,-7.175773108358324E-4,-0.0022935637461550438,5.919901261667961E-4,0.0014978161317297958,-1.6024527712505494E-4,0.0040586148941921885,0.0012171631518676181,0.0093141112717255,0.0018152144637105733,-0.0013743621347382753,-0.0018684460047565924,0.0015906732357320564,0.0011054751219944361,-0.007673964118414085,0.010783022905706905,-0.0020852692751921914,0.016960076534707807,0.1374641542769016,
2.6651930434591506E-4,-1.0044980315389245E-4,0.002750299974219762,6.041975750092611E-4,0.002080414951402613,-0.0010813374734769724,-0.0012027096113318401,-1.3630096527112844E-4,-8.998403504329139E-4,0.0016170382152880976,0.001113538222514674,0.0023116325273714686,6.487142909685243E-4,5.60177203590596E-4,0.001056434845624267,7.10412976615918E-4,-6.583586899187976E-4,-0.003983495965247516,-0.001340835869432437,0.0027777712976054347,0.0028709481945317105,0.0018180571147254692,0.0014974711511065377,0.0019583510884813096,0.0026627239018908525,-7.2958326181092E-4,0.00277027707595532,-0.002103919321416597,-0.004444938868191858,0.002015601654099706,0.0025073437274047254,7.245564415176396E-4,2.4853107441502543E-4,0.0031148291388965045,1.93265505548856E-5,0.0050425774668942675,0.006178863307337837,0.001466188719240098,-0.0020265630917832692,4.8093212529690056E-4,4.225845946481356E-4,-0.005052676861106653,0.012855646502767621,-0.005098204345176374,0.021723258486904116,0.13411868368468163,
-1.4745539066301155E-4,-8.142920938370449E-5,0.0032009416861537195,8.413769099346218E-5,0.0026961780743302104,3.556005373487176E-4,5.780017248924207E-5,6.139835185252785E-5,-0.0017186510852536135,-4.958941066719241E-4,0.00150118231318541,-0.0017221754983724547,9.099073891988586E-4,-0.002307222063722691,-0.001282350501641047,3.4126263806183096E-4,-9.50020540680172E-4,-0.004763670157852432,-9.075209619912573E-4,-7.68227765351139E-5,-5.746632152491634E-4,-0.0023569776488976454,1.858518299073823E-5,6.047068548115592E-4,0.0019071020534904002,9.565831091600681E-4,0.003092129126899452,-0.002971930559605881,-0.0038536519376297855,0.001074976495244853,0.003935222230606848,-8.374337739276282E-4,-3.5484635994008384E-4,6.268975712144693E-4,-7.132544060345866E-4,0.0022500373247535937,0.007828437929159425,0.0027252311755183605,-0.0019000489857277899,-0.001237546926072891,-1.7776688743374302E-4,-0.002176134170093491,0.013863991093952872,-0.005755855654431971,0.025260515129155312,0.13255021106973933,
2.839948591707496E-4,-3.15802645591674E-4,0.001516507792508707,-1.256979327376648E-5,0.0038075833287846764,1.2144819520212282E-4,7.155554377540101E-4,2.9071106960957757E-4,-0.0026571709255045015,-5.45724685390477E-4,0.0013093903381485375,-0.0019158873124991045,4.86757952282057E-4,-5.793455615589931E-4,-0.0016679429134625794,0.0013011502719841956,-3.2751184897274367E-4,-0.0027911869916551913,-0.0012935686853964967,0.002082896947599225,-0.002419608386434357,-0.0031995335012319614,-3.5985536634639513E-4,6.499987693293985E-4,0.002082654820719191,0.0027394359565237826,0.004478493519525196,-0.003193504837979477,-4.966604069279318E-7,1.0687813490017458E-4,0.004559506137289091,-0.0035069568196982744,-0.0029388492030308936,-0.003143017059739262,0.001248535664658545,0.002202750009587287,0.010312891065995405,0.0020724047376197026,-6.984763377766712E-5,-0.0016544012298886563,0.0010878843050825477,-2.8651399007081566E-4,0.017617321453725278,-0.006002129148574672,0.02826343707753387,0.12910085938985544,
2.8799157655781524E-4,-3.214985366894013E-4,0.0025120156764424644,8.340079326193853E-4,0.0030760654475265443,4.904930714795613E-4,-2.9071161714069958E-5,4.88923079440904E-4,-3.147105654205777E-4,1.1424416712392874E-4,-0.001095196324908945,-2.493273857671818E-4,-0.0018605620999018078,0.0016374242992367003,-0.0012250244864154885,0.003019137745390502,-0.0010139224078693733,0.001920954220727267,-4.986213808277646E-4,3.597086537802945E-4,-0.0012840191740778224,-0.003633624782233013,-0.0011416415315955554,9.253694008303356E-4,0.0033080965685247147,0.001223576964681929,0.005654529137641464,3.053502395854073E-4,0.002003280984526317,-0.0024126647336449045,6.372735062411439E-4,-0.005932578699856866,-0.002845896494717386,-0.005438289293467718,4.040466931005378E-4,-3.447921868566259E-4,0.004740959806552375,0.0029194196995505116,0.007718263836745737,-0.0016339908150624128,-0.003573512175736807,3.4481858666870623E-4,0.013249411282554335,-0.008767490250460412,0.025929295904909968,0.12731659631503509,
8.974253005146017E-4,-0.0011834612670762886,0.0015890491469110713,0.001307181122191285,-2.2238390419100423E-4,-6.916336658026293E-4,-0.0012957004091936238,4.700701536020941E-4,-0.0022030399002253443,-0.0018094764978147417,-0.0015466308201087763,5.286122210474728E-4,-1.5510834470089732E-4,-8.056639284398093E-4,0.0013015431751300533,0.0017969568308221886,-0.0019672542525217126,0.0036809429798309997,0.0018974493274921218,0.001173480432156454,-0.0015851743434131356,-0.001302528118776793,0.0010194261394471963,0.002900030501805124,0.0011382972261531792,-9.529959633371109E-4,0.00862402419940958,0.0047904225104232825,0.0015329321805830345,-2.8431160215998494E-4,-0.0046083356164312,-0.006993709321601715,-9.589697648140808E-4,-0.00489109436126697,0.0010287280511382065,-0.0015823928992905406,-0.001373238595768626,0.0019327285186877205,0.01495562107998763,-0.0012787522850823158,-0.005595503933268913,-3.829174903919523E-4,0.009163045848852346,-0.012974594030516717,0.021262194025395732,0.12446270393877769,
7.577090901855476E-4,-0.001391574074781587,-0.0013399573907414586,-4.6987532903144426E-5,-0.0024544487026732097,-9.439702955956991E-4,-0.001205131696335311,-5.235975436387683E-4,-2.987497385454627E-4,-7.676698480662781E-4,-0.0017200153660632991,0.002683265624353691,0.0015670042257023677,1.8957686063824763E-4,0.002267611469013848,7.039416528127982E-4,-0.0022872470255838086,0.003460827703142084,0.0026119734539431757,6.563862348902295E-4,-0.0015411747091977107,0.0022460627687567384,0.0012006563937548265,0.0037192305832282283,-0.001151934127667985,-0.002992800532424409,0.007130791085361737,0.0077560707128327775,0.002877022880989762,6.818673123751701E-4,-0.008857014325899503,-0.006431352444546356,-0.0026713749024397763,-0.0015584695341992229,0.0034094605966964466,-0.0032358771390559996,-9.41062601621251E-4,4.654622391650872E-4,0.01170452327841148,0.002991409835479469,-0.005449528588356677,4.5448979648347486E-5,0.008086665499709007,-0.012732091293760992,0.01551687994505016,0.1246675280336837,
4.049600512255238E-4,-9.416043609440923E-4,-0.002478125838486271,9.272054696844857E-4,-0.0011479008373483613,0.001150292778470692,1.2473513524954372E-5,-8.055607743924671E-4,-2.3034113113843714E-4,5.464077084954208E-4,-5.950159611652038E-4,0.003472503855455936,0.0012344571566683003,0.0027035615578859255,-0.002259822635296201,-8.136100094482427E-4,-0.001842693564828786,-0.001399491040623902,-1.8845021015975348E-4,-3.4074692103464694E-4,-6.132263979290185E-4,8.397801960716806E-4,0.0023547298061157382,0.004286563654573424,-0.0016571838626253973,-5.717486728233727E-4,0.003321152180773888,0.010752942517089564,8.748542315852826E-4,0.0022848732114286036,-0.010954489420558875,-0.006369452264563398,-2.955719209488E-4,-5.360790604649326E-5,0.0017465604024010303,-0.0018502604108021092,-9.203208835528512E-4,-0.0023563107768648853,0.011538874329884766,0.002943500168926793,-0.0077859211307518975,-0.00101266491681836,0.005819096143311318,-0.010926386572982828,0.01024780288874114,0.12527055879568189,
4.1254617743962497E-4,-4.949298004189543E-4,-0.0010038412680786648,0.0026500681469969296,3.359575046297523E-4,0.0017708784896951302,2.4638524663233706E-4,2.527112178776058E-4,-0.0018553544548766802,0.0020014349200398757,-0.0011703330766338498,-4.557182648867227E-4,7.027142420034864E-4,8.56189255319124E-4,-0.0027536080896436977,-0.0013765071795354559,5.704342487517739E-5,-0.002086864991330953,9.475511934577681E-4,0.0010898164399707857,4.346691685553259E-4,-1.1771960405796778E-4,0.003723389699251756,0.002385796157318624,-0.0016968191430070942,-2.8106876691603284E-4,0.0017944823971302198,0.01073417143348101,7.829328481996395E-4,-1.6305699594313113E-4,-0.010011230860774007,-0.005681836299186237,0.0030367582194954566,0.0014291867939748687,7.51348064375295E-4,1.1573410336398153E-4,0.0027022620235386194,-0.0030472994808251642,0.008140460198849425,6.199267046107125E-4,-0.007145219907960383,-0.0010082624179889796,0.003539713858445783,-0.006174105542068213,0.0011605636522584208,0.1262613571437175,
-2.4000753679041242E-4,-5.059185294978235E-4,-2.817054185236549E-4,0.001452723247402761,8.032040558350274E-4,7.66442588184474E-4,1.553759537700944E-4,7.069918841633499E-4,-2.275427181280391E-4,7.931807975483764E-4,-0.001303509990455857,-0.0015425635294044416,-9.278515368409436E-4,-0.0016781150729433302,4.891876688447507E-4,-0.0013457321681671361,0.0018772449169459009,-0.0018799813523382274,0.0012733959587904308,2.017376402746552E-4,6.710333376704669E-4,3.86387918785442E-4,0.0024304381670155056,-1.665531271564909E-4,-0.0018883650724008,-0.0035234244073957684,0.003277954300853943,0.008577190750226083,6.368829936265656E-4,-0.003778953870675401,-0.008829896499496072,-0.006413322253396883,0.00400034602878381,-0.0010754249111143786,3.722719523481684E-4,0.002423140525393476,0.004271587975282236,-0.003767877760271001,0.007900138326160627,-0.0021513114669330416,-0.00682719546612408,0.0017861304010727613,0.002252173063212777,-0.0012566351539333846,-0.0043699684554841245,0.12619774383957755,
-1.5929797889113436E-4,1.0088965202741909E-4,-0.003088882562677327,0.002322801706314689,0.0029964320942044874,9.182210006945978E-4,-0.0017668849291844501,2.0106021545774396E-4,-4.0729601157141887E-4,-0.0026626876359832547,-3.941579583304315E-4,0.0010615227027907567,0.003991112943927385,0.004031780868779204,-0.006148558408343036,-0.0014255405961732816,1.8102867380698668E-4,7.502484399607833E-4,-0.0037965460896835397,0.004118202230539533,0.0061938546512807155,-0.0017004656739593618,0.0045977163810096465,-0.0033835964917640926,0.003623547817189504,0.0013781319606868683,0.0050398293829702415,0.0027665722272902575,0.0024664021726239307,-0.002401483969973812,0.001305366054634972,-0.005212060432362071,0.0031468096365215863,-0.001725689168435061,-0.004297320295166867,0.0042487350652832675,-0.009519160296346175,-4.829511499067784E-4,-2.4499111159895183E-5,-0.0017812844756138263,0.00527933256089894,0.007090098122776124,-0.007244732675584658,0.02584875385312305,0.016447056313602392,0.0945808368582588,
-0.0015127710043211014,-8.449860371902906E-4,-0.0018097921028121123,0.003378152227797774,0.0012626574208406804,-9.254841669947412E-4,-0.002696931680549013,0.001741888734645388,-0.0019498328301692303,-3.754889728688673E-4,-7.287250445416199E-4,-0.0018735988347921952,0.0037358361215099186,-0.0010881513491016518,-0.0010028980012371205,-4.4206771263990063E-4,0.0023180095467757863,9.547179253717431E-4,-0.002137038939220748,-0.0016286762323711019,0.006533437308003279,-0.0035757932587571367,0.005004092418685608,5.600342481289424E-4,0.0013995453591961553,-5.8872511832832155E-5,0.0057626812996792245,0.007621313891458223,0.0032090639668557984,-0.002995703990401054,2.3539062974994526E-4,-0.004889607114196257,0.004085877922407844,-0.001334085242902025,2.657532697294073E-5,0.006309868556443972,-0.007769770982172177,-0.0033726721225550665,9.130151430297806E-4,-0.002579200979195656,0.004959623618677862,0.00452269535397678,-0.010148298849923663,0.02817002917191739,0.01867507612951197,0.09899537281867601,
1.9260788625092743E-4,0.0010467282144230121,-0.0037730462724381688,-0.002458005800844077,5.832146969863585E-5,-4.400144964535682E-4,-4.2827905555119146E-4,0.00416265254180722,-0.001172731056391811,-6.401052397130048E-4,-0.001214969919558261,-0.0011990050977319024,-7.142748077919076E-4,-0.0033231805249556564,5.485665996771546E-4,0.0022443743344220494,2.0579911279441386E-5,0.002696952022107373,0.001988271175243309,-0.002515899708941547,0.001036461525156311,-0.0040975048084440574,0.005932811126870083,0.0029045300568935816,-0.0011886448041032787,-0.002382427163769709,0.004491542945134169,0.0031063552540103252,8.10195467904317E-4,-0.0012014363716125096,9.862258290952188E-4,-0.002732368441006963,0.0023339911838997597,3.936366114856318E-4,0.0062772989914646775,0.003639189835935377,-0.003365649407219297,-3.426419110622031E-5,-6.475773428246819E-5,-0.004047785594858167,0.004424389103966356,0.0011457249108765383,-0.011857550610095597,0.02879561064885361,0.01793927942660244,0.105574793911596,
9.784246086354351E-4,-9.505336994720205E-4,-0.001783131175339701,-0.0016614505052763653,-0.0012983882560520937,4.680216069082371E-4,0.001421544999554181,0.002053216511051349,-9.350700863539289E-4,-8.322975593011619E-4,-1.717779813280372E-4,9.608077817642776E-4,3.1495442847557847E-4,-0.0028020145596988357,-0.0024281581797694326,0.0016685938921485875,-9.052602902065792E-4,0.002709769560312217,1.9852943224508719E-4,5.713251341313342E-4,-4.0891674734111217E-4,-0.001461257278447938,0.0036756998877273666,9.949921603794368E-4,-0.003379351388314328,-0.002014129406177086,0.0031940020221929545,0.0023303644555259812,-0.0019210335013205102,-0.0011820444690403909,5.7782957079798E-4,-8.445419352314337E-4,0.0037187949119310802,0.0024615288790621483,0.006895322129287719,0.003797515107000665,0.002174619714999852,0.004191380040982851,-5.291948341950626E-4,-0.008189992872109362,0.004940997137874805,-0.0063196170277211635,-0.014411358337523193,0.028910083650117522,0.01033418673457821,0.11236175900483471,
5.073179823409993E-4,-0.001854688519792683,9.253008292055006E-4,0.0021070168393359664,-0.0025248936280881534,-3.5051400881621676E-4,0.0017124989317900776,5.379976550972869E-4,9.158440645967857E-4,6.85227629330141E-4,0.0020935317806976238,0.0010633108545559462,-1.1689080531962189E-4,-7.407103097741812E-4,-0.0010113596657549918,0.0014680272107437317,2.8382704180735018E-6,-2.9795737337555764E-4,-4.1536332758076566E-4,0.002866561921045795,-9.584701638037892E-4,-0.001137170587677099,-4.3350605781977474E-4,0.0036471786829466164,-1.2419642186691806E-4,-0.0011866837667780536,0.003437614891676818,-4.929771919111565E-4,-0.0032471595450014887,4.129669464100021E-4,-0.005535951074164355,0.0035970688627073623,0.001333595099178244,-0.0015017634753774136,0.005424358994787256,0.0020927910734856656,-0.001741034721771909,0.00573218933971476,-0.001998734076873905,-0.010145978501484264,0.006081013135030205,-0.012244616829255863,-0.011848920149532711,0.02036114716455447,0.007689097048764523,0.12273340556588155,
2.9991337554092075E-4,-2.5587502852174164E-4,-2.0705511335142096E-4,8.125852855487675E-4,0.001482888574918757,2.2889552552157982E-4,0.0017430372042436723,-2.511885451754901E-4,0.0033750319427789635,5.488377180039041E-4,0.0014437258270634168,-0.0019260248590967878,5.202683801365077E-4,1.934171860219669E-4,-5.491160792313642E-4,0.001624445952417316,-4.854943893651177E-4,-0.002869954447811393,0.001386010289500154,0.004712080235754623,-5.719042026095419E-4,-0.001011167398094379,-0.0022158609959042,0.004047100062606949,-8.381986037155793E-4,-0.0014948988398780904,6.761242264813421E-4,-0.0013882778057317789,-0.005513118355693925,0.0017693237254401428,-0.0060306165788715105,0.0023744763522731693,-0.001070392452330716,-0.0024500902703610003,0.003272970652582031,3.2526291150310763E-4,-0.006971650117940428,0.007880976344259988,-4.793294094392936E-4,-0.010074575172619697,4.7327758926792637E-4,-0.01402909654422685,-0.011112929941710268,0.015799105063572714,0.004724374431372396,0.1321892068478684,
